---- New test begins
00:07:06	9.4415969848633	0	1
00:07:06	9.67427277565	0	1
00:07:06	9.8580100536346	0	1
00:07:07	10.639178991318	0	1
00:07:09	12.80793595314	0	2
00:07:10	12.991232872009	0	3
00:07:10	13.30548286438	0	2
00:07:10	12.533821105957	1	3
00:07:10	13.341001033783	0	3
00:07:11	14.15856218338	0	2
00:07:12	14.257631778717	0	3
00:07:12	15.157198905945	0	2
00:07:13	5.7838699817657	0	3
00:07:14	6.0172369480133	0	3
00:07:14	6.7337548732758	0	2
00:07:14	6.3505549430847	0	3
00:07:16	18.874646902084	1	2
00:07:17	19.757803916931	0	1
00:07:18	20.357877016068	0	1
00:07:18	10.199833869934	1	1
00:07:18	9.6837420463562	1	1
00:07:20	12.98409485817	0	1
00:07:20	12.950645923615	0	1
00:07:20	8.0835919380188	1	1
00:07:20	9.4173338413239	0	1
00:07:20	12.983522176743	1	2
00:07:21	14.050508975983	1	1
00:07:22	9.567323923111	1	1
00:07:22	7.1666550636292	1	1
00:07:22	7.9839398860931	1	1
00:07:22	6.8675560951233	1	1
00:07:22	10.400443792343	0	1
00:07:22	10.584043979645	1	3
00:07:23	7.066596031189	1	3
00:07:23	11.433977842331	1	3
00:07:23	11.884373903275	0	1
00:07:23	15.517508029938	1	1
00:07:23	12.484189987183	0	2
00:07:24	10.883768081665	1	3
00:07:24	13.267544984818	0	2
00:07:24	15.550770044327	1	3
00:07:24	15.450748920441	0	2
00:07:24	9.6676418781281	1	3
00:07:24	11.667068004608	1	3
00:07:24	11.017504930496	0	2
00:07:24	5.8836069107056	1	3
00:07:25	16.767431974411	0	3
00:07:25	6.8504190444946	1	3
00:07:25	13.849661827087	0	3
00:07:25	13.583349943161	0	3
00:07:25	16.834020137787	0	3
00:07:25	13.500213861465	0	3
00:07:25	17.234137773514	0	2
00:07:25	14.56699681282	0	3
00:07:25	10.200688123703	0	3
00:07:25	14.01721405983	0	2
00:07:25	9.9178061485291	0	3
00:07:25	13.44887304306	0	2
00:07:25	12.950455188751	0	2
00:07:25	11.800271034241	0	3
00:07:25	12.117151975632	0	2
00:07:25	13.150199890137	0	3
00:07:26	17.634124994278	0	3
00:07:26	10.600713014603	0	2
00:07:26	11.850561141968	0	3
00:07:26	10.301023960114	0	3
00:07:26	14.300810098648	0	2
00:07:26	18.050817966461	0	2
00:07:26	12.433683872223	0	2
00:07:26	17.917282104492	0	3
00:07:26	11.267517089844	0	2
00:07:26	14.517077922821	0	3
00:07:26	12.167248010635	0	3
00:07:26	10.867528915405	0	2
00:07:26	12.133759021759	0	2
00:07:26	7.7840230464935	0	3
00:07:26	11.333425045013	0	3
00:07:26	18.117232084274	0	3
00:07:26	18.083853960037	0	3
00:07:26	17.983808994293	0	3
00:07:26	10.850672960281	0	2
00:07:26	7.4834880828857	0	2
00:07:27	10.334077835083	0	3
00:07:27	8.5673248767853	0	3
00:07:27	14.183538913727	0	3
00:07:27	16.633352994919	0	2
00:07:27	18.567438840866	0	2
00:07:27	14.432849884033	0	3
00:07:27	11.633945941925	0	3
00:07:27	7.5840399265289	0	2
00:07:27	13.667070865631	0	3
00:07:27	7.6009850502014	0	3
00:07:27	15.800935983658	0	2
00:07:27	17.250535964966	0	3
00:07:27	13.667224884033	0	3
00:07:27	12.650511980057	0	3
00:07:27	15.067076921463	0	2
00:07:27	12.066974878311	0	3
00:07:27	12.033662080765	0	3
00:07:27	12.383818864822	0	2
00:07:27	13.650537967682	0	2
00:07:27	12.383930921555	0	2
00:07:28	16.66731595993	0	2
00:07:28	19.050476074219	0	2
00:07:28	16.150012016296	0	2
00:07:28	11.46709895134	0	2
00:07:28	18.850876092911	0	3
00:07:28	18.767116069794	0	3
00:07:28	11.600685834885	0	3
00:07:28	10.483901023865	0	2
00:07:28	16.233739852905	0	3
00:07:28	10.167016029358	0	3
00:07:28	14.516937017441	0	3
00:07:28	14.166999101639	0	3
00:07:28	15.616945028305	0	2
00:07:28	8.3502850532532	0	3
00:07:28	12.483822822571	0	2
00:07:28	15.516988992691	0	2
00:07:28	13.184041976929	0	3
00:07:28	8.817596912384	0	2
00:07:28	12.367157936096	0	2
00:07:28	13.833947181702	0	2
00:07:28	8.5836839675903	0	3
