---- New test begins
00:30:20	5.94211602211	0	3
00:30:20	5.9580140113831	0	3
00:30:20	6.0749850273132	0	3
00:30:20	6.4414401054382	1	1
00:30:20	6.4577748775482	0	2
00:30:21	7.1077950000763	0	2
00:30:21	6.8743708133698	0	3
00:30:22	7.9746830463409	0	3
00:30:24	9.5747010707855	0	2
00:30:25	10.67516207695	0	2
00:30:26	11.040903091431	0	2
00:30:26	12.408206939697	0	1
00:30:27	12.424320936203	1	1
00:30:27	5.7671058177948	1	1
00:30:28	5.7339911460876	1	1
00:30:28	6.2338790893555	1	1
00:30:28	6.6504271030426	1	1
00:30:29	5.9332699775696	1	1
00:30:30	7.5004978179932	1	1
00:30:30	9.3672389984131	0	1
00:30:31	9.9833679199219	0	1
00:30:32	10.816490888596	0	1
00:30:32	10.733364105225	1	3
00:30:32	10.383435964584	1	3
00:30:33	10.350301027298	1	3
00:30:33	18.091150999069	1	2
00:30:33	11.116980075836	1	3
00:30:33	10.233425855637	1	3
00:30:33	10.25040602684	1	3
00:30:33	10.633778810501	0	1
00:30:34	12.467344999313	0	2
00:30:34	12.500242948532	0	3
00:30:34	12.267033100128	0	3
00:30:34	12.799815893173	0	2
00:30:34	12.300265073776	0	3
00:30:34	12.833209037781	1	1
00:30:34	12.683423995972	0	3
00:30:34	13.066413164139	0	2
00:30:34	9.1664519309998	0	2
00:30:34	13.033185005188	0	2
00:30:34	12.983391046524	0	2
00:30:34	11.750176906586	0	3
00:30:34	12.68332195282	0	3
00:30:34	12.10011100769	1	3
00:30:35	11.666397094727	1	3
00:30:35	5.0333089828491	1	3
00:30:35	6.9998300075531	0	3
00:30:35	13.401231050491	0	2
00:30:35	13.416478872299	1	1
00:30:35	12.183203935623	0	2
00:30:35	8.2665808200836	0	2
00:30:35	9.817323923111	0	2
00:30:35	12.850294113159	1	3
00:30:35	12.217518091202	0	3
00:30:35	7.6501550674438	0	2
00:30:35	12.91720199585	0	3
00:30:35	13.467133045197	0	2
00:30:35	12.08416891098	1	3
00:30:35	12.550400972366	0	3
00:30:35	13.58327794075	0	2
00:30:35	13.584095001221	0	2
00:30:35	13.283603191376	0	2
00:30:35	12.450183868408	0	3
00:30:35	8.3001699447632	0	2
00:30:35	12.933483123779	0	3
00:30:35	12.91645693779	0	2
00:30:35	8.7500700950623	0	3
00:30:35	8.7838521003723	0	2
00:30:35	6.6670620441437	0	3
00:30:36	8.534332036972	0	2
00:30:36	6.9518070220947	0	2
00:30:36	13.700294017792	0	3
00:30:36	6.6006450653076	0	2
00:30:36	13.534107923508	0	3
00:30:36	8.3664581775665	0	3
00:30:36	6.3664758205414	0	3
00:30:36	12.866845846176	0	3
00:30:36	7.017019033432	1	3
00:30:36	10.633740901947	0	3
00:30:36	10.400487184525	0	3
00:30:37	9.7005088329315	0	3
00:30:37	6.0009191036224	0	2
00:30:37	14.300457000732	0	3
00:30:37	9.2169880867004	0	3
00:30:37	9.1171369552612	0	3
00:30:37	14.250576019287	0	3
00:30:37	12.400137901306	0	3
00:30:37	8.9332060813904	0	3
00:30:37	9.4501650333405	0	3
00:30:37	7.0507550239563	0	3
00:30:37	7.9672138690948	1	3
00:30:37	7.0338180065155	0	3
00:30:37	15.23372220993	0	2
00:30:37	15.150658130646	0	2
00:30:37	6.9000208377838	0	2
00:30:37	7.9659810066223	1	3
00:30:38	15.650382995605	0	2
00:30:38	8.7178871631622	0	3
00:30:38	15.566827058792	0	2
00:30:38	7.9503579139709	0	3
00:30:38	8.1836879253387	0	3
00:30:38	6.8839199542999	0	3
00:30:38	15.667258024216	0	2
00:30:38	16.0172290802	0	2
00:30:38	15.917160987854	0	2
00:30:38	15.417038917542	0	3
00:30:38	15.267420053482	0	2
00:30:38	11.600358963013	0	2
00:30:38	15.350486040115	0	3
00:30:38	8.4176440238953	1	3
00:30:39	10.634427070618	0	2
00:30:39	15.350503921509	0	3
00:30:39	13.133775949478	0	3
00:30:39	8.7999768257141	0	2
00:30:39	16.117065906525	0	2
00:30:39	15.90035700798	0	2
00:30:39	11.00018286705	0	3
00:30:39	15.833626031876	0	2
00:30:39	7.2503781318665	0	2
00:30:39	8.683737039566	0	3
00:30:39	10.800123214722	0	3
00:30:39	12.383620977402	0	2
00:30:39	10.133658885956	0	3
00:30:39	7.9504489898682	0	3
00:30:39	11.61684513092	0	2
00:30:39	7.9502911567688	0	3
00:30:39	9.3002519607544	0	3
00:30:39	11.383507966995	0	2
00:30:39	9.3002960681915	0	3
00:30:39	10.116817951202	0	2
00:30:39	7.3840601444244	0	3
00:30:39	8.1335260868073	0	3
00:30:40	8.6837329864502	0	2
00:30:40	8.05011677742	0	2
00:30:40	8.9171640872955	0	2
00:30:40	8.7002940177917	0	3
00:30:40	8.6666150093079	0	3
00:30:41	16.83364200592	0	1
00:30:41	11.517025947571	0	3
00:30:41	8.8672430515289	0	2
00:30:41	13.200293064117	0	2
00:30:41	26.807929039001	0	1
00:30:41	19.267524003983	0	1
00:30:41	9.7011699676514	0	2
00:30:41	18.800891876221	0	1
00:30:41	18.650506973267	0	1
00:30:41	18.684110164642	0	1
00:30:41	9.2004308700562	0	2
00:30:41	9.0337040424347	0	2
00:30:41	18.699579000473	0	1
00:30:41	19.917237043381	0	1
00:30:42	14.733794927597	2	2
00:30:42	11.584416866302	0	2
00:30:42	19.283505916595	1	1
00:30:42	11.384035825729	0	2
00:30:42	11.233498811722	0	2
00:30:42	20.267070055008	0	1
00:30:42	10.367410182953	0	2
00:30:42	20.017143964767	0	1
00:30:42	19.867120027542	0	1
00:30:42	20.25065779686	0	1
00:30:42	20.033663988113	0	1
00:30:42	20.033535003662	0	1
00:30:42	19.60098695755	1	2
00:30:42	12.467114925385	1	1
00:30:42	8.2515730857849	1	1
00:30:42	7.3499100208282	1	1
00:30:42	19.650490999222	0	1
00:30:42	20.26722407341	0	1
00:30:42	20.200372219086	0	1
00:30:42	18.717161893845	0	1
