---- New test begins
17:54:09	21.033419132233	0	1
17:54:09	12.067043066025	0	3
17:54:09	20.767175912857	0	1
17:54:09	16.000091075897	1	1
17:54:09	9.7838749885559	0	3
17:54:09	20.117028951645	0	1
17:54:09	21.316640853882	1	1
17:54:09	13.200472831726	0	2
17:54:09	13.133584022522	0	2
17:54:09	11.450683832169	0	2
17:54:09	21.200505971909	1	2
17:54:09	9.7161810398102	0	2
17:54:09	21.20028090477	1	2
17:54:09	28.696146965027	0	1
17:54:10	15.000471115112	1	1
17:54:10	22.783586025238	0	1
17:54:10	16.10057091713	1	2
17:54:10	14.384191036224	1	1
17:54:10	6.7171950340271	1	1
17:54:10	14.900432109833	1	1
17:54:10	28.979476928711	0	1
17:54:10	5.9169008731842	1	1
17:54:10	20.667193889618	0	1
17:54:10	8.5165421962738	1	1
17:54:11	17.100317001343	1	1
17:54:11	16.383465051651	1	2
17:54:11	8.8008329868317	1	1
17:54:11	6.7832849025726	1	1
17:54:12	9.8166692256927	1	1
17:54:12	16.567132949829	0	1
17:54:12	24.23387503624	2	2
17:54:12	16.683795928955	0	1
17:54:13	17.033201932907	1	2
17:54:13	19.083812952042	1	1
17:54:13	16.984101057053	1	2
17:54:13	12.617077112198	1	1
17:54:13	10.666496038437	1	1
17:54:13	10.783142089844	1	1
17:54:13	17.867043018341	1	1
17:54:14	19.500206947327	0	1
17:54:14	7.5671539306641	1	1
17:54:14	10.233946084976	1	1
17:54:14	8.9838938713074	1	1
17:54:14	9.883092880249	1	1
17:54:14	16.183626890182	1	1
17:54:14	9.8839721679688	1	1
17:54:14	12.46657204628	1	1
17:54:14	11.233690023422	1	1
17:54:14	10.633880138397	1	1
17:54:15	10.583526134491	1	1
17:54:15	11.550534009933	1	1
17:54:15	10.95060300827	1	1
17:54:15	11.350441932678	1	1
17:54:15	11.750660896301	1	1
17:54:16	13.916697025299	1	3
17:54:16	15.933967113495	0	1
17:54:16	13.100574016571	1	3
17:54:16	17.650679111481	1	1
17:54:16	15.900186061859	0	1
17:54:16	12.59995508194	1	3
17:54:16	19.900442123413	0	1
17:54:16	16.55034995079	0	3
17:54:16	14.350527048111	0	1
17:54:16	19.850387096405	0	1
17:54:16	14.183865070343	0	1
17:54:17	17.650640964508	0	1
17:54:17	14.400650024414	0	1
17:54:17	14.18389415741	0	1
17:54:17	16.800585985184	0	1
17:54:17	16.800295114517	0	3
17:54:17	16.733649015427	0	1
17:54:17	15.050681829453	1	3
17:54:17	14.200282812119	0	1
17:54:17	14.183022975922	0	3
17:54:17	17.033868789673	0	3
17:54:17	15.450104951859	0	3
17:54:17	16.233244180679	1	3
17:54:17	13.50076508522	1	3
17:54:17	14.300801038742	0	3
17:54:17	13.067297935486	1	3
17:54:18	13.200149059296	1	3
17:54:18	13.650673151016	1	1
17:54:18	23.600483179092	0	1
17:54:18	15.933564901352	0	3
17:54:18	20.750756978989	2	2
17:54:18	13.383999824524	1	3
17:54:18	23.017168998718	0	1
17:54:18	16.000397920609	1	1
17:54:18	15.567487955093	1	1
17:54:18	15.534013032913	1	1
17:54:18	15.983141899109	1	1
17:54:18	16.167185783386	0	3
17:54:18	14.301009893417	1	3
17:54:18	14.717024087906	1	3
17:54:18	15.400974988937	0	3
17:54:18	15.133949995041	0	3
17:54:18	22.699905157089	0	1
17:54:18	16.300575971603	0	3
17:54:18	16.98375916481	0	1
17:54:18	18.267111063004	0	3
17:54:18	16.017452001572	0	3
17:54:19	16.350901842117	0	3
17:54:19	14.834102153778	1	1
17:54:19	13.867788791656	1	1
17:54:19	17.083674192429	0	2
17:54:19	17.099689006805	0	2
17:54:19	16.300247907639	0	3
17:54:19	16.267215967178	0	3
17:54:19	17.133882045746	0	2
17:54:19	19.233621120453	0	3
17:54:19	17.267375946045	0	2
17:54:19	17.100596904755	0	2
17:54:19	16.250448942184	0	3
17:54:19	16.983875989914	0	3
17:54:19	17.017725944519	0	2
17:54:19	15.516217947006	0	2
17:54:19	13.467079162598	1	3
17:54:19	19.283854961395	0	2
17:54:19	17.300442934036	0	2
17:54:19	12.067444801331	1	1
17:54:19	12.051331043243	1	1
17:54:19	17.167218923569	0	2
17:54:20	17.851131916046	1	1
17:54:20	16.834851026535	1	3
17:54:20	12.567229986191	1	1
17:54:20	17.317170143127	0	3
17:54:20	17.184303998947	0	2
17:54:20	16.733847141266	0	3
17:54:20	20.583557128906	0	2
17:54:20	20.050314903259	0	2
17:54:20	16.633731126785	0	3
17:54:20	14.533846139908	1	3
17:54:20	12.200303792953	1	1
17:54:20	17.200453996658	0	2
17:54:20	17.467143058777	0	3
17:54:20	17.183763027191	0	3
17:54:20	24.850555181503	1	1
17:54:20	19.734173059464	0	3
17:54:20	17.451355934143	1	1
17:54:20	17.334907054901	0	2
17:54:20	19.650937795639	0	3
17:54:20	16.83381485939	0	3
17:54:20	16.51703286171	0	3
17:54:20	16.667488098145	0	3
17:54:20	16.267326116562	0	3
17:54:20	17.967164993286	0	1
17:54:20	17.934158802032	0	1
17:54:20	17.566869020462	0	3
17:54:20	14.400251150131	1	1
17:54:20	17.566838979721	0	3
17:54:20	15.067002058029	1	1
17:54:20	17.250453948975	0	2
17:54:20	17.517204999924	0	3
17:54:20	13.817159891129	1	3
17:54:20	17.200500011444	0	3
17:54:20	22.517389059067	0	3
17:54:20	17.400921821594	0	3
17:54:20	21.033771038055	0	3
17:54:20	14.333518028259	1	1
17:54:20	13.317213058472	1	1
17:54:21	19.117326021194	0	2
17:54:21	18.234073877335	0	2
17:54:21	19.00047492981	0	2
17:54:21	18.283782958984	0	2
17:54:21	18.000025987625	0	2
17:54:21	16.4342648983	0	3
17:54:21	18.350552082062	0	2
17:54:21	17.617223978043	0	3
17:54:21	17.950493097305	0	3
17:54:21	18.083695888519	0	3
17:54:21	16.383774995804	0	3
17:54:21	16.5165579319	0	3
17:54:21	17.500336885452	0	3
17:54:21	18.084082126617	0	3
17:54:21	16.217741012573	1	3
17:54:21	16.567422151566	1	3
17:54:21	17.233746051788	0	3
17:54:21	17.317467927933	0	2
17:54:21	17.301112890244	0	2
17:54:21	18.00079202652	0	3
17:54:21	17.667479038239	0	3
17:54:21	17.466574907303	0	3
17:54:21	16.20049405098	0	3
17:54:21	17.133313894272	0	2
17:54:21	17.967046976089	0	3
17:54:21	17.63433098793	0	3
17:54:21	17.484601974487	0	3
17:54:21	16.717199087143	0	2
17:54:21	17.250623941422	0	3
17:54:21	17.833701133728	0	3
17:54:21	18.017082929611	0	3
17:54:21	17.267771959305	0	3
17:54:21	16.633910894394	0	2
17:54:21	21.333698987961	0	2
17:54:21	20.08393406868	0	2
17:54:21	17.28398680687	0	3
17:54:21	16.550293922424	0	2
17:54:22	20.034169912338	0	2
17:54:22	17.750829935074	0	3
17:54:22	17.966437101364	0	3
17:54:22	16.499913215637	0	2
17:54:22	17.999976873398	0	3
17:54:22	17.28435587883	0	3
17:54:22	17.383482933044	0	3
17:54:22	17.433815956116	0	3
17:54:22	17.833615064621	0	3
17:54:22	19.967366933823	0	2
17:54:22	15.700896024704	1	3
17:54:22	23.217386960983	0	2
17:54:22	17.400443077087	0	3
17:54:22	18.400516033173	1	3
17:54:22	17.867136001587	0	3
17:54:22	17.450559854507	0	3
17:54:22	23.150228023529	0	2
17:54:22	23.117146968842	0	2
17:54:22	18.43404006958	0	3
17:54:22	17.983546972275	0	3
17:54:22	17.301265954971	0	3
17:54:22	17.200088024139	0	3
17:54:22	19.767218828201	0	2
17:54:22	17.933771133423	0	3
17:54:22	16.634420156479	0	3
17:54:22	17.483268976212	0	3
17:54:22	20.050577878952	0	2
17:54:22	19.767211914062	0	2
17:54:22	18.98410987854	0	2
17:54:22	20.300508022308	0	2
17:54:22	18.467440843582	0	3
17:54:22	17.934729814529	0	3
17:54:22	17.151317119598	0	3
17:54:22	16.934968948364	0	3
17:54:22	22.933596134186	0	2
17:54:22	17.667423963547	0	3
17:54:22	19.500350952148	0	2
17:54:22	17.933536052704	0	3
17:54:22	17.517414093018	0	3
17:54:22	18.500685930252	0	3
17:54:22	18.700954914093	0	2
17:54:22	17.917112112045	0	3
17:54:22	17.550279855728	0	3
17:54:22	22.133718967438	0	2
17:54:22	20.300894021988	0	2
17:54:22	19.933891057968	0	2
17:54:22	16.200755119324	0	3
17:54:22	20.883764028549	0	2
17:54:22	18.534193992615	0	3
17:54:22	18.700198888779	0	2
17:54:22	18.167405128479	1	3
17:54:22	20.316559791565	0	2
17:54:22	16.283529996872	0	3
17:54:22	19.800131082535	0	2
17:54:22	18.683678865433	0	2
17:54:22	17.550842046738	0	3
17:54:22	20.300676107407	0	2
17:54:22	20.667341947556	0	2
17:54:22	18.583888053894	0	3
17:54:22	19.783715009689	0	2
17:54:22	18.550868034363	0	2
17:54:22	17.067888021469	0	3
17:54:22	16.184981107712	0	3
17:54:22	20.217280864716	0	2
17:54:22	18.417787790298	0	3
17:54:22	17.634025096893	0	3
17:54:22	19.733859062195	0	2
17:54:22	20.267405986786	0	2
17:54:22	20.149307012558	0	2
17:54:22	17.033803939819	0	3
17:54:22	16.250421047211	0	3
17:54:22	18.28341794014	1	3
17:54:22	18.283787965775	0	3
17:54:22	17.717236995697	0	3
17:54:22	16.45022892952	1	3
17:54:23	18.533840894699	0	3
17:54:23	17.650390863419	0	3
17:54:23	19.733752965927	0	2
17:54:23	17.600754022598	0	3
17:54:23	17.567375183105	0	3
17:54:23	19.500499010086	1	3
17:54:23	18.566602945328	0	3
17:54:23	18.099640130997	0	3
17:54:23	18.750306844711	0	3
17:54:23	17.633502006531	0	3
17:54:23	17.767137050629	0	3
17:54:23	17.833894968033	0	3
17:54:23	18.633502006531	0	3
17:54:23	17.783697843552	0	3
17:54:23	18.667136907578	0	3
17:54:23	18.850414991379	0	3
17:54:23	20.782572984695	0	1
17:54:23	18.733620882034	0	3
17:54:23	17.600396156311	0	3
17:54:23	18.816817998886	0	3
17:54:23	18.800887107849	0	3
17:54:23	17.533728122711	0	3
17:54:23	20.43367600441	0	2
17:54:23	18.733631134033	0	3
17:54:23	17.234362125397	0	3
17:54:23	20.600380897522	0	2
17:54:23	17.200746059418	0	3
17:54:23	17.433575153351	0	3
17:54:23	19.950426101685	0	2
17:54:23	18.784291982651	0	3
17:54:23	17.251075029373	0	3
17:54:23	20.500543117523	0	2
17:54:23	19.883704900742	0	2
17:54:23	18.917216062546	0	3
17:54:23	17.433474063873	0	3
17:54:23	20.46705698967	0	2
17:54:23	20.000403881073	0	3
17:54:23	19.316362142563	0	2
17:54:23	17.484066009521	0	3
17:54:23	18.350747108459	0	3
17:54:23	18.267389774323	0	3
17:54:23	18.718043088913	0	3
17:54:23	18.916718959808	0	3
17:54:23	19.400616884232	0	3
17:54:23	20.050606012344	0	3
17:54:24	19.033753156662	0	3
17:54:24	18.301307916641	0	3
17:54:24	20.584071874619	0	2
17:54:24	18.334192991257	0	3
17:54:24	20.600300788879	0	2
17:54:24	20.466817140579	0	2
17:54:24	18.267424106598	0	3
17:54:24	19.817390918732	0	3
17:54:24	19.750648021698	0	3
17:54:24	18.4671459198	0	3
17:54:24	21.301341056824	0	2
17:54:24	17.801400184631	0	2
17:54:24	19.816780805588	0	3
17:54:24	18.400851011276	0	3
17:54:24	18.16766500473	0	3
17:54:24	20.433730840683	0	2
17:54:24	17.900106906891	0	3
17:54:24	18.133778095245	0	3
17:54:24	18.48374581337	0	3
17:54:24	20.53385591507	0	2
17:54:24	20.733641862869	0	2
17:54:24	20.517319917679	0	2
17:54:24	18.467361927032	0	3
17:54:24	20.617259025574	0	3
17:54:24	19.084156990051	0	3
17:54:24	19.851514101028	0	3
17:54:24	18.134738922119	0	3
17:54:24	17.733501195908	0	3
17:54:24	20.63335609436	0	2
17:54:24	18.43372797966	0	3
17:54:24	18.316896915436	0	3
17:54:24	19.933042049408	0	3
17:54:24	18.266942024231	0	3
17:54:24	18.300392866135	0	3
17:54:24	18.150365829468	0	3
17:54:24	19.999887943268	0	3
17:54:24	18.500555038452	0	3
17:54:24	17.2335460186	0	3
17:54:24	21.649842023849	0	1
17:54:24	17.93332195282	0	3
17:54:24	18.433923006058	0	3
17:54:24	17.317018985748	0	3
17:54:24	17.900556087494	0	3
17:54:24	18.28398680687	0	3
17:54:24	20.500515937805	0	2
17:54:24	20.1175968647	0	3
17:54:24	18.500947952271	0	3
17:54:24	21.65052318573	1	1
17:54:24	17.350785970688	0	3
17:54:24	21.300486087799	0	1
17:54:24	17.865781784058	0	3
17:54:24	20.600158929825	0	2
17:54:24	20.816221952438	0	2
17:54:24	21.267600059509	0	1
17:54:24	17.801085948944	0	3
17:54:24	18.616166830063	0	3
17:54:24	17.816336154938	0	3
17:54:24	21.18382692337	0	2
17:54:24	20.817720174789	0	2
17:54:25	21.117470979691	0	2
17:54:25	21.300958871841	0	1
17:54:25	17.3842689991	0	3
17:54:25	25.633548974991	0	1
17:54:25	22.833807945251	0	1
17:54:25	20.817779064178	0	2
17:54:25	18.217816114426	0	2
17:54:25	29.20054602623	0	1
17:54:25	29.067430019379	0	1
17:54:25	21.267020940781	0	1
17:54:25	22.48430109024	0	1
17:54:25	17.384280920029	0	3
17:54:25	20.850430011749	0	2
17:54:25	18.067016839981	0	2
17:54:25	22.500514030457	0	1
17:54:25	20.834438085556	0	2
17:54:25	18.101136922836	0	2
17:54:25	26.567057847977	0	1
17:54:25	26.517274141312	0	1
17:54:25	17.366950035095	0	3
17:54:25	20.850204944611	0	2
17:54:25	20.749845027924	0	2
17:54:25	20.866268873215	0	2
17:54:25	26.250550031662	0	1
17:54:25	21.566791057587	0	1
17:54:25	21.517225027084	0	1
17:54:25	20.834162950516	0	2
17:54:25	21.550284862518	0	1
17:54:25	20.933751106262	0	2
17:54:25	17.317081212997	0	3
17:54:25	28.983861923218	0	1
17:54:25	20.950428009033	0	2
17:54:25	26.867482185364	0	1
17:54:25	21.233706951141	0	1
17:54:25	23.000137805939	0	1
17:54:25	17.600281953812	0	3
17:54:25	25.733601093292	0	1
17:54:25	20.599945068359	0	2
17:54:25	20.583675861359	0	2
17:54:25	18.482645988464	0	3
17:54:25	15.783513784409	0	3
17:54:25	23.016978025436	0	1
17:54:25	21.034095048904	0	2
17:54:25	21.233645200729	0	2
17:54:25	31.483714818954	0	1
17:54:25	23.700839042664	0	1
17:54:25	19.117570877075	0	3
17:54:25	22.70016503334	0	1
17:54:25	22.616951942444	1	1
17:54:25	22.700901031494	0	1
17:54:25	21.116555929184	0	2
17:54:26	21.083248138428	0	2
17:54:26	23.450412034988	0	1
17:54:26	21.85072517395	0	2
17:54:26	19.117519855499	0	3
17:54:26	21.066417217255	0	2
17:54:26	22.366489171982	0	1
17:54:26	21.700855016708	0	2
17:54:26	21.500327825546	0	1
17:54:26	21.000459909439	0	2
17:54:26	22.367053031921	0	1
17:54:26	23.050363779068	0	1
17:54:26	22.900260210037	0	1
17:54:26	20.900691986084	0	1
17:54:26	22.783777952194	0	1
17:54:26	22.683677911758	0	1
17:54:26	22.033350944519	0	1
17:54:26	20.867629051208	0	1
17:54:26	32.299978971481	0	1
17:54:26	22.700135946274	0	1
17:54:26	22.434042930603	0	1
17:54:26	32.450145959854	0	1
17:54:26	22.016871213913	0	1
17:54:26	22.683084964752	0	1
17:54:26	20.867264032364	0	1
17:54:26	18.734014987946	0	3
17:54:26	32.533563137054	0	1
17:54:26	31.983455896378	0	1
17:54:26	30.500483989716	0	1
17:54:26	20.597707986832	0	2
17:54:26	22.683698892593	0	1
17:54:26	21.41688990593	0	2
17:54:26	20.850301980972	0	1
17:54:26	20.784024953842	0	1
17:54:26	31.783301115036	0	1
17:54:26	20.850234985352	0	1
17:54:26	19.217286109924	0	3
17:54:26	21.933820962906	1	1
17:54:26	19.633795022964	0	3
17:54:26	22.566326856613	0	1
17:54:26	20.767117977142	0	1
17:54:26	21.867271900177	0	1
17:54:26	22.300316810608	1	1
17:54:26	21.151103019714	0	2
17:54:26	31.817344903946	0	1
17:54:26	22.967216014862	0	2
17:54:26	22.61687207222	0	1
17:54:26	20.917689800262	0	1
17:54:26	31.36704492569	0	1
17:54:26	22.833645820618	1	1
17:54:26	21.783655166626	0	1
17:54:26	22.799942016602	0	2
17:54:26	22.783847093582	0	2
17:54:26	22.600836038589	1	1
17:54:26	30.150376081467	0	1
17:54:26	24.717101097107	0	1
17:54:26	20.93411898613	0	2
17:54:26	22.700212955475	0	1
17:54:26	22.48321890831	0	1
17:54:26	22.050727844238	1	1
17:54:26	21.284198999405	0	2
17:54:26	21.034561872482	0	1
17:54:26	24.333729982376	1	1
17:54:26	19.08358001709	0	3
17:54:27	30.400345087051	0	1
17:54:27	24.383985996246	0	1
17:54:27	22.833795785904	0	2
17:54:27	21.067083120346	0	1
17:54:27	21.299827814102	0	2
17:54:27	22.482954025269	0	1
17:54:27	21.01723408699	0	1
17:54:27	22.70059800148	0	1
17:54:27	22.884329080582	0	2
17:54:27	22.10051202774	0	1
17:54:27	22.083880901337	0	1
17:54:27	30.933832168579	0	1
17:54:27	22.984280824661	1	1
17:54:27	19.084245920181	0	3
17:54:27	21.283129930496	0	2
17:54:27	22.467639923096	0	1
17:54:27	22.900319099426	0	2
17:54:27	22.183484077454	1	1
17:54:27	27.816990852356	0	1
17:54:27	22.450266122818	0	1
17:54:27	24.283735990524	0	1
17:54:27	24.150554895401	0	1
17:54:27	22.833959102631	0	2
17:54:27	24.466964006424	0	1
17:54:27	22.500334024429	1	1
17:54:27	22.350749969482	0	1
17:54:27	23.516861915588	0	1
17:54:27	21.600422859192	0	1
17:54:27	21.600369215012	0	1
17:54:27	23.432622909546	0	1
17:54:27	20.850381135941	0	1
17:54:27	21.450720071793	0	1
17:54:27	23.433521032333	0	2
17:54:27	21.58386516571	0	1
17:54:27	23.350399017334	0	1
17:54:27	21.500269889832	0	1
17:54:27	20.950500011444	0	1
17:54:27	23.250284910202	0	2
17:54:27	23.416893959045	0	1
17:54:27	23.117179870605	0	2
17:54:27	24.650217056274	0	1
17:54:27	24.500220060349	0	1
17:54:27	23.333351135254	0	1
17:54:27	24.483165025711	0	1
17:54:27	20.199815034866	0	1
17:54:27	22.400537014008	0	2
17:54:27	21.517292022705	1	1
17:54:27	22.183871984482	0	2
17:54:27	19.900078058243	0	1
17:54:27	24.533218860626	0	1
17:54:27	22.033810138702	0	1
17:54:27	22.50012588501	0	1
17:54:27	21.750205993652	0	2
17:54:27	22.133412122726	0	1
17:54:27	21.733180046082	0	2
17:54:27	22.500868082047	0	1
17:54:28	22.967336893082	0	1
17:54:28	24.733886003494	0	1
17:54:28	22.200783967972	0	1
17:54:28	8.9500088691711	1	1
17:54:28	22.149929046631	1	1
17:54:28	21.416940927505	0	1
17:54:28	20.216753959656	0	1
17:54:28	24.450340032578	0	1
17:54:28	21.733855962753	1	1
17:54:28	22.417129993439	0	1
17:54:28	24.400545120239	0	1
17:54:28	19.166838884354	0	1
17:54:28	23.684042930603	1	1
17:54:28	24.350492954254	0	1
17:54:28	22.150626897812	0	1
17:54:28	21.983042001724	0	2
17:54:28	24.667047023773	0	1
17:54:28	22.166506052017	0	1
17:54:28	21.933190107346	0	2
17:54:28	24.367005109787	0	1
17:54:28	22.133409023285	0	1
17:54:28	24.417022943497	0	1
17:54:28	22.597234010696	0	1
17:54:28	22.283684015274	1	1
17:54:28	22.099609851837	0	2
17:54:28	24.416969060898	0	1
17:54:28	24.667129039764	0	1
17:54:28	22.816542863846	0	1
17:54:28	27.567028999329	1	1
17:54:28	24.483530044556	0	1
17:54:28	7.4002819061279	1	1
17:54:28	24.700222015381	0	1
17:54:28	22.283916950226	0	1
17:54:28	24.68377494812	0	1
17:54:28	22.383301019669	0	1
17:54:28	24.433158159256	0	1
17:54:28	24.250221967697	0	1
17:54:28	24.950387001038	1	1
17:54:28	18.933762073517	1	1
17:54:28	23.816979169846	0	1
17:54:28	22.883869886398	1	1
17:54:28	22.400499820709	0	1
17:54:29	23.800729036331	0	1
17:54:29	24.417361021042	0	1
17:54:29	25.317183971405	0	1
17:54:29	22.267245054245	0	1
17:54:29	24.650399923325	0	1
17:54:29	24.967078924179	0	1
17:54:29	24.000777959824	0	1
17:54:29	23.483587026596	0	1
17:54:29	24.966941833496	0	1
17:54:29	20.316632032394	0	3
17:54:29	23.44998717308	0	1
17:54:29	24.966942071915	0	1
17:54:29	22.734070062637	0	1
17:54:29	22.332326889038	0	1
17:54:29	21.05017209053	0	3
17:54:29	23.817086935043	0	1
17:54:29	22.716506004333	0	1
17:54:29	19.133148908615	0	3
17:54:29	25.066699981689	0	1
17:54:29	25.066829919815	0	1
17:54:29	23.333213806152	0	1
17:54:29	23.382648944855	0	1
17:54:29	24.550298929214	0	1
17:54:29	23.816743850708	0	1
17:54:29	23.083260059357	0	1
17:54:29	24.550328016281	0	1
17:54:29	22.23348402977	0	1
17:54:29	24.500375986099	0	1
17:54:29	23.55023598671	0	2
17:54:30	24.46660399437	0	1
17:54:30	24.150483131409	0	1
17:54:30	22.150950908661	0	1
17:54:30	23.949390888214	0	1
17:54:30	23.533565044403	0	2
17:54:30	22.100003004074	0	1
17:54:30	23.683866024017	1	1
17:54:30	24.050121068954	0	1
17:54:30	23.317345142365	0	2
17:54:30	23.383418083191	0	2
17:54:30	23.933501958847	0	1
17:54:30	23.700224161148	1	1
17:54:30	22.967288017273	0	1
17:54:30	23.550880908966	0	1
17:54:30	23.151207923889	0	2
17:54:30	27.31693315506	1	2
17:54:30	24.000496149063	1	1
17:54:30	22.850747108459	0	2
17:54:30	23.366621017456	0	1
17:54:30	25.433629989624	1	3
17:54:30	24.416024923325	1	1
17:54:30	27.884041070938	1	2
17:54:30	26.58390879631	0	1
17:54:31	24.033128023148	0	1
17:54:31	24.766174077988	0	1
17:54:31	23.999663114548	0	1
17:54:31	24.050465106964	0	1
17:54:31	28.217274904251	2	2
17:54:31	26.750730037689	1	3
17:54:31	26.183710098267	0	1
17:54:31	24.03443312645	0	1
17:54:31	24.217109918594	0	1
17:54:31	24.716896057129	1	1
17:54:31	27.283601045609	1	2
17:54:31	24.016862154007	0	1
17:54:31	24.217092990875	0	1
17:54:31	26.600550889969	1	1
17:54:31	23.850675821304	0	1
17:54:31	23.916956186295	0	1
17:54:31	27.119343996048	1	2
17:54:31	24.800122976303	1	1
17:54:31	24.68315410614	1	1
17:54:31	20.500370025635	0	2
17:54:31	11.03332901001	0	2
17:54:31	26.500355958939	1	1
17:54:31	25.116909980774	0	1
17:54:31	24.866828918457	0	1
17:54:31	25.316961050034	0	1
17:54:31	23.100327968597	0	1
17:54:31	26.350641012192	1	1
17:54:31	25.901117086411	0	1
17:54:31	24.483641147614	0	1
17:54:32	24.383869886398	1	1
17:54:32	25.902943134308	0	1
17:54:32	24.700645923615	0	1
17:54:32	24.750368833542	0	1
17:54:32	24.68332195282	0	1
17:54:32	24.650326967239	0	1
17:54:32	10.466944932938	0	2
17:54:32	27.150395154953	1	2
17:54:32	25.383172035217	0	1
17:54:32	25.834057092667	0	1
17:54:32	24.933677911758	0	1
17:54:32	24.883719921112	1	3
17:54:32	26.299633026123	1	2
17:54:32	24.86712884903	0	1
