---- New test begins
01:30:06	8.4841408729553	0	1
01:30:06	8.8503820896149	0	1
01:30:10	12.783602952957	0	1
01:30:12	13.833995819092	0	1
01:30:12	13.834420204163	0	1
01:30:16	17.418599128723	0	1
01:30:16	9.5173630714417	0	1
01:30:21	13.467051029205	0	1
01:30:21	8.0663909912109	1	1
01:30:22	14.434149980545	0	1
01:30:23	11.500870943069	0	1
01:30:23	15.717938899994	1	1
01:30:24	15.801084041595	0	1
01:30:24	7.0507988929749	1	1
01:30:25	26.468226194382	1	3
01:30:25	12.450980901718	1	3
01:30:26	8.8185040950775	1	1
01:30:27	29.184439897537	0	2
01:30:27	19.66722202301	0	3
01:30:27	19.350948095322	0	3
01:30:27	19.417491912842	0	3
01:30:27	20.284055948257	0	2
01:30:28	30.083957910538	0	2
01:30:28	20.684503078461	0	2
01:30:28	29.917254924774	0	3
01:30:28	20.834794998169	0	2
01:30:28	20.81752204895	0	2
01:30:28	30.38375878334	0	2
01:30:28	6.0010230541229	0	2
01:30:28	20.200648069382	0	3
01:30:28	10.566955089569	0	2
01:30:28	15.217377901077	0	2
01:30:28	6.1668989658356	0	2
01:30:29	30.41774392128	0	3
01:30:29	30.90030002594	0	2
01:30:29	16.251011133194	0	3
01:30:29	11.567986011505	0	2
01:30:29	21.20085310936	0	3
01:30:29	11.134089946747	0	3
01:30:29	6.5506041049957	0	3
01:30:31	6.4664471149445	0	2
01:30:31	31.734938144684	0	3
01:30:31	17.650752067566	0	3
01:30:31	16.517170190811	0	3
01:30:31	8.6837849617004	0	3
01:30:31	6.017550945282	1	3
01:30:31	6.4674770832062	0	3
01:30:32	13.200412988663	0	3
01:30:32	5.6840660572052	0	2
01:30:32	9.1838328838348	0	3
01:30:32	7.334300994873	0	2
01:30:33	4.7670140266418	1	3
01:30:33	9.4339962005615	0	3
01:30:33	6.1834599971771	1	3
01:30:33	6.6006338596344	0	2
01:30:33	7.6504881381989	1	3
01:30:33	9.4339389801025	0	2
01:30:34	10.683854103088	0	2
01:30:34	7.8333530426025	0	3
01:30:34	7.0172231197357	0	3
01:30:34	6.9501509666443	0	2
01:30:35	9.5492658615112	0	2
01:30:35	6.0001490116119	1	3
01:30:35	7.1001460552216	0	3
01:30:35	6.7333240509033	0	3
01:30:36	6.5342648029327	0	2
01:30:36	11.383558034897	0	3
01:30:36	11.067456007004	0	3
01:30:36	6.8004589080811	0	3
01:30:36	6.1341850757599	1	3
01:30:37	8.1503751277924	0	2
01:30:37	9.3002109527588	0	3
01:30:37	7.5173828601837	0	3
01:30:37	6.5670909881592	1	3
01:30:38	7.9506649971008	0	2
01:30:38	10.650454044342	0	2
01:30:38	8.5675051212311	0	2
01:30:38	7.5004909038544	0	2
01:30:38	8.9663000106812	0	2
01:30:38	10.500178098679	0	3
01:30:38	10.834090948105	0	2
01:30:38	9.6502389907837	0	3
01:30:38	8.1006090641022	1	3
01:30:38	9.2336740493774	0	3
01:30:38	8.683552980423	0	2
01:30:38	8.4005410671234	0	3
01:30:39	8.7003579139709	0	3
01:30:39	8.684149980545	0	3
01:30:39	11.200200796127	0	3
01:30:39	11.23167014122	0	3
01:30:39	6.7999169826508	0	3
01:30:39	8.8004930019379	0	2
01:30:39	10.133728027344	0	3
01:30:39	8.9172909259796	0	2
01:30:39	6.3504400253296	0	3
01:30:40	10.166980028152	0	3
01:30:40	11.416882038116	0	2
01:30:40	10.43363904953	0	2
01:30:40	7.5837690830231	0	2
01:30:40	9.7340869903564	0	3
01:30:40	9.6504890918732	0	2
01:30:40	11.2003428936	0	2
01:30:40	9.7336390018463	0	3
01:30:40	11.183677911758	0	2
01:30:40	6.4838049411774	1	3
01:30:40	9.667042016983	0	3
01:30:40	11.150460958481	0	2
01:30:40	11.167108058929	0	2
01:30:40	10.000490188599	0	3
01:30:40	9.6172499656677	0	3
01:30:40	6.9510900974274	0	2
