---- New test begins
13:44:30	6.2056000232697	1	1
13:44:33	7.5048108100891	1	3
13:44:34	9.7043881416321	0	3
13:44:34	9.9215319156647	0	3
13:44:35	10.654843091965	0	3
13:44:35	10.821653842926	0	3
13:44:35	11.257282972336	0	2
13:44:35	11.321928977966	0	2
13:44:36	11.887727022171	0	2
13:44:37	11.572297096252	0	3
13:44:37	5.5507709980011	0	2
13:44:37	5.2840571403503	1	3
13:44:37	5.7341270446777	0	2
13:44:37	5.750648021698	0	3
13:44:37	6.1168270111084	0	2
13:44:38	12.889041900635	0	2
13:44:38	12.988279104233	0	2
13:44:39	5.5000200271606	0	2
13:44:39	6.5664639472961	1	3
13:44:40	3.8835620880127	1	3
13:44:40	6.0005538463593	0	3
13:44:40	5.5002470016479	0	2
13:44:40	8.2503700256348	0	3
13:44:40	5.5500998497009	0	2
13:44:41	8.9507269859314	0	2
13:44:41	5.8504230976105	0	3
13:44:41	5.9335901737213	0	2
13:44:41	7.1670079231262	0	3
13:44:42	6.683760881424	0	2
13:44:42	10.01712012291	0	2
13:44:42	6.1665978431702	0	2
13:44:43	7.8504939079285	0	2
13:44:43	6.8668260574341	1	3
13:44:43	7.7996220588684	0	3
13:44:43	7.8002560138702	0	3
13:44:43	6.8834421634674	0	3
13:44:43	8.3497090339661	0	2
13:44:43	6.8002579212189	0	2
13:44:43	7.0667319297791	0	2
13:44:44	7.01700091362	0	2
13:44:44	5.6010630130768	0	3
13:44:44	7.0166170597076	0	2
13:44:44	9.0341560840607	0	3
13:44:44	8.833790063858	0	3
13:44:44	7.0007858276367	0	2
13:44:44	6.9003939628601	0	3
13:44:44	8.2833948135376	0	3
13:44:44	7.3658649921417	1	3
13:44:44	11.599954128265	0	3
13:44:44	10.550463914871	0	3
13:44:45	9.3172841072083	0	3
13:44:45	8.0005350112915	0	3
13:44:45	7.2501859664917	0	3
13:44:45	9.6174380779266	0	2
13:44:45	6.2842020988464	0	2
13:44:45	9.0333309173584	0	3
13:44:45	7.9168748855591	0	3
13:44:45	9.4170079231262	0	2
13:44:45	8.4167659282684	0	2
13:44:45	6.9335949420929	0	2
13:44:45	6.8003258705139	0	3
13:44:45	6.7503039836884	0	3
13:44:45	6.6171731948853	0	3
13:44:45	7.0003170967102	1	3
13:44:45	6.8000919818878	0	3
13:44:46	8.9168560504913	0	2
13:44:46	9.5504570007324	0	3
13:44:46	8.8835420608521	0	2
13:44:46	8.6837940216064	0	2
13:44:46	8.9992780685425	0	3
13:44:46	7.6668038368225	0	3
13:44:46	8.0502400398254	0	2
13:44:46	8.0169229507446	0	2
13:44:46	10.516935825348	0	2
13:44:46	10.266974925995	0	2
13:44:46	10.667497873306	0	2
13:44:47	9.6008501052856	0	2
13:44:47	9.5510931015015	0	2
13:44:47	9.9504590034485	0	2
13:44:47	8.6003770828247	0	2
13:44:47	9.4340410232544	0	3
13:44:47	8.8337659835815	0	3
13:44:47	8.3509588241577	0	2
13:44:47	8.6836380958557	0	2
