---- New test begins
17:51:08	8.8239269256592	1	3
17:51:08	10.990195989609	0	3
17:51:09	11.089610099792	0	3
17:51:09	11.489404916763	0	2
17:51:09	11.506440162659	0	2
17:51:09	11.63985991478	0	2
17:51:10	11.873505115509	0	3
17:51:11	12.37325501442	0	3
17:51:11	12.470683097839	0	3
17:51:11	12.707117080688	0	3
17:51:16	18.040370941162	0	1
17:51:16	18.389920949936	0	1
17:51:16	17.923214912415	1	2
17:51:17	5.1670300960541	1	1
17:51:17	18.822899103165	0	1
17:51:17	5.4001560211182	1	1
17:51:17	18.939801931381	0	1
17:51:18	8.5336859226227	1	1
17:51:18	8.2337281703949	1	1
17:51:18	7.9001441001892	1	1
17:51:18	7.6335699558258	1	1
17:51:19	10.583564043045	0	1
17:51:19	9.8669519424438	0	1
17:51:20	6.9668130874634	1	1
17:51:20	10.750400066376	0	1
17:51:21	11.250299930573	0	1
17:51:21	11.233623027802	0	1
17:51:21	11.183584928513	0	1
17:51:23	13.333909988403	1	1
17:51:23	13.167684078217	1	3
17:51:24	12.200646877289	1	3
17:51:24	13.999865055084	0	3
17:51:24	5.9838979244232	1	3
17:51:24	15.534134149551	0	2
17:51:24	12.033528089523	1	3
17:51:24	14.533481121063	0	3
17:51:25	14.534169912338	0	3
17:51:25	14.517160177231	0	3
17:51:25	13.300765037537	0	3
17:51:25	14.466985940933	0	3
17:51:25	12.534319162369	0	3
17:51:25	6.4673249721527	0	3
17:51:25	11.75044298172	0	3
17:51:25	14.583614110947	0	2
17:51:25	11.883410215378	1	3
17:51:25	12.30054807663	1	3
17:51:25	15.167328119278	0	2
17:51:25	15.700531959534	0	3
17:51:25	14.867750883102	0	2
17:51:25	15.284121990204	0	2
17:51:25	15.151052951813	0	2
17:51:25	8.368371963501	0	2
17:51:25	6.5671029090881	1	3
17:51:25	15.134004116058	0	2
17:51:25	16.216613054276	0	2
17:51:26	16.067265033722	0	3
17:51:26	13.46791100502	0	2
17:51:26	15.333638906479	0	3
17:51:26	14.414520978928	0	2
17:51:26	13.734118938446	0	2
17:51:26	15.283704996109	0	3
17:51:26	14.017191886902	0	2
17:51:26	7.1009590625763	0	2
17:51:26	15.250227928162	0	3
17:51:26	13.983612060547	0	2
17:51:26	8.1844549179077	0	2
17:51:26	15.65018415451	0	3
17:51:26	15.683897018433	0	2
17:51:26	14.750782966614	0	3
17:51:26	8.8174660205841	0	3
17:51:26	6.8004240989685	1	3
17:51:26	16.000483989716	0	2
17:51:26	15.866823911667	0	3
17:51:26	5.5338599681854	1	3
17:51:27	8.3510711193085	0	2
17:51:27	14.050992012024	0	3
17:51:27	16.167140960693	0	3
17:51:27	13.983819007874	0	3
17:51:27	16.16677904129	0	3
17:51:27	9.0006408691406	0	3
17:51:27	8.5672690868378	0	3
17:51:27	16.233753919601	0	3
17:51:27	8.5339000225067	0	3
17:51:27	16.150683879852	0	3
17:51:27	8.8500440120697	1	3
17:51:27	16.184039115906	0	3
17:51:27	8.534252166748	0	3
17:51:27	14.283751964569	0	2
17:51:27	14.484161138535	0	3
17:51:27	8.533627986908	0	3
17:51:27	7.7506959438324	0	3
17:51:27	10.000729084015	0	2
17:51:27	9.4837219715118	0	3
17:51:27	9.1339330673218	0	3
17:51:27	9.8667211532593	0	2
17:51:27	8.2671830654144	1	3
17:51:27	5.3673808574677	1	3
17:51:28	9.7171721458435	0	3
17:51:28	9.3338069915771	0	2
17:51:28	8.0670268535614	0	2
17:51:28	7.7339169979095	0	3
17:51:28	16.367411136627	0	3
17:51:28	7.3839128017426	0	2
17:51:28	9.7006161212921	0	3
17:51:28	8.3166069984436	0	3
17:51:28	7.3671970367432	0	2
17:51:28	14.750182151794	0	2
17:51:28	17.066976070404	0	2
17:51:28	16.599925994873	0	3
17:51:28	15.500476837158	0	3
17:51:28	10.901271104813	0	2
17:51:28	8.1504440307617	0	3
17:51:28	9.9005908966064	0	2
17:51:28	9.6004590988159	0	3
17:51:28	8.1005611419678	0	3
17:51:28	15.600500106812	0	2
17:51:30	12.000720977783	0	2
17:51:30	11.584100961685	0	3
17:51:30	11.80051779747	0	2
17:51:30	9.4335658550262	0	3
17:51:30	10.55063700676	0	3
17:51:30	11.650748968124	0	2
17:51:30	9.3675670623779	0	3
17:51:30	10.100329875946	0	3
17:51:30	11.633639097214	0	2
17:51:30	10.63382101059	0	2
17:51:30	11.867388010025	0	3
17:51:30	10.583654880524	0	2
17:51:30	11.16697883606	0	3
17:51:30	9.7337529659271	0	2
17:51:30	11.40044093132	0	2
17:51:30	7.9503138065338	0	2
17:51:30	11.167428970337	0	3
17:51:30	11.517071008682	0	3
17:51:30	9.6672530174255	0	2
17:51:30	11.416963100433	0	3
17:51:30	11.000082015991	0	3
17:51:31	11.400864124298	0	2
17:51:31	10.750627994537	0	3
17:51:31	12.300704956055	0	2
17:51:31	11.284388780594	0	3
17:51:31	11.051228046417	0	2
17:51:31	8.3350632190704	0	2
17:51:31	12.450773000717	0	2
17:51:31	20.816732168198	0	1
17:51:31	14.000086784363	0	1
17:51:31	21.833595991135	1	2
17:51:31	12.450946092606	0	2
17:51:31	12.500678062439	0	2
17:51:31	11.534372091293	0	2
17:51:31	12.017376899719	0	2
17:51:31	10.90026307106	0	2
17:51:31	12.416995048523	0	2
17:51:31	13.20139503479	0	2
17:51:31	13.06698513031	0	2
17:51:31	12.983465909958	0	2
17:51:31	10.584014892578	0	2
17:51:31	11.635549068451	0	2
17:51:31	12.633515119553	2	2
17:51:31	11.600472927094	0	2
17:51:31	12.267102003098	0	2
17:51:31	10.1671230793	0	2
17:51:31	12.183536052704	0	2
17:51:31	19.150506019592	1	1
17:51:31	10.734027147293	0	2
17:51:31	18.766900062561	0	1
17:51:32	14.784035921097	0	1
17:51:32	9.050616979599	0	2
17:51:32	19.216752052307	0	1
17:51:32	14.183858156204	0	1
17:51:32	11.350982904434	0	2
17:51:32	11.500456094742	0	2
17:51:32	10.233758926392	0	2
17:51:32	10.483720064163	0	2
17:51:32	12.684016942978	0	3
17:51:32	9.8337979316711	0	2
17:51:32	22.533700942993	0	1
17:51:32	21.517096996307	1	2
17:51:32	12.66729593277	0	3
17:51:32	12.200533151627	0	3
17:51:32	10.983751058578	1	1
17:51:32	21.867023944855	0	1
17:51:32	11.867145061493	0	3
17:51:32	21.817306995392	0	1
17:51:32	11.783325910568	0	2
17:51:32	11.617110013962	0	2
17:51:32	11.434231996536	0	3
17:51:32	20.200588941574	2	2
17:51:32	22.666966915131	1	1
17:51:33	21.934391021729	0	1
17:51:33	21.900725841522	0	1
17:51:33	22.183878898621	0	1
17:51:33	7.5171661376953	1	1
17:51:33	20.467637062073	1	1
17:51:33	22.100471019745	0	1
17:51:33	21.967360973358	0	1
17:51:33	20.550822973251	1	1
17:51:33	12.14993596077	1	1
17:51:33	22.99998998642	2	2
17:51:33	20.517019033432	0	1
17:51:33	20.350299835205	0	1
17:51:34	20.617305040359	0	1
17:51:34	16.634061098099	0	1
17:51:34	11.333203792572	1	1
17:51:34	8.583792924881	1	1
17:51:34	7.7162489891052	1	1
17:51:34	11.65051484108	1	1
17:51:34	15.917230129242	1	1
17:51:34	13.533701181412	1	1
17:51:34	8.3838140964508	1	1
17:51:35	10.466447114944	1	1
17:51:35	9.5838079452515	1	1
17:51:35	7.8837089538574	1	1
17:51:35	7.4501512050629	1	1
17:51:35	7.0507860183716	1	1
17:51:35	17.100721120834	0	1
17:51:35	8.7660009860992	1	1
17:51:35	8.0337359905243	1	1
17:51:35	8.6998689174652	1	1
17:51:36	12.750554084778	1	1
17:51:36	9.567104101181	1	1
17:51:36	8.2343480587006	1	1
17:51:36	9.3503258228302	1	1
17:51:36	17.984107971191	0	1
17:51:36	18.017498970032	0	1
17:51:36	16.783723115921	0	1
17:51:36	9.6835329532623	1	1
17:51:36	16.867112159729	0	1
17:51:36	9.400367975235	1	1
17:51:36	8.1500010490417	1	1
17:51:37	8.4670839309692	1	1
17:51:37	9.1337540149689	1	1
17:51:37	9.1504518985748	1	1
17:51:37	18.76731801033	0	1
17:51:37	16.717017173767	0	1
17:51:38	19.184378147125	0	1
17:51:38	17.033354043961	2	2
17:51:38	11.067425012589	1	1
17:51:38	9.5669958591461	1	1
17:51:38	10.033071994781	1	1
17:51:38	9.1005258560181	1	1
17:51:38	10.900456905365	1	1
17:51:38	8.7499358654022	1	1
17:51:38	12.000509977341	1	3
17:51:38	9.8009831905365	1	1
17:51:38	11.699457168579	1	3
17:51:38	11.167526006699	1	1
17:51:39	9.2502899169922	1	1
