---- New test begins
22:50:49	8.4341320991516	0	1
22:50:51	9.0673038959503	1	3
22:50:51	9.9003779888153	0	1
22:50:51	10.416766881943	0	1
22:50:52	10.882093906403	0	3
22:50:52	11.117371082306	0	3
22:50:52	11.483988046646	0	2
22:50:53	11.533903837204	0	2
22:50:53	11.667422056198	0	3
22:50:54	12.017884016037	0	3
22:50:54	12.90061211586	0	2
22:50:55	12.650830984116	0	3
22:50:55	13.634069919586	0	2
22:50:57	6.167140007019	0	3
22:50:57	6.6669781208038	0	2
22:50:58	6.9504730701447	0	3
22:50:59	17.900604009628	0	1
22:51:00	9.0004000663757	1	1
22:51:00	6.4009649753571	1	1
22:51:00	6.6002960205078	1	1
22:51:00	5.5003609657288	1	1
22:51:00	18.316957950592	0	1
22:51:02	6.1508371829987	1	1
22:51:03	11.233664989471	0	1
22:51:03	11.633733034134	0	1
22:51:03	11.40074300766	0	1
22:51:03	11.016407966614	0	1
22:51:04	10.950852870941	0	1
22:51:04	5.6676270961761	1	1
22:51:04	11.783483982086	0	1
22:51:04	12.199969053268	1	1
22:51:04	12.51717710495	0	1
22:51:05	14.066982030869	0	1
22:51:05	12.550086975098	0	1
22:51:06	12.900597810745	1	3
22:51:06	13.601747989655	0	1
22:51:06	14.066770076752	0	2
22:51:06	13.266452074051	0	2
22:51:06	14.267333984375	0	2
22:51:06	14.400299072266	0	2
22:51:06	11.219967126846	1	3
22:51:06	14.183633804321	0	3
22:51:06	10.500758171082	1	3
22:51:06	12.600144147873	0	3
22:51:06	9.4837400913239	0	3
22:51:06	8.4006760120392	0	3
22:51:07	13.800519227982	0	2
22:51:07	14.000907897949	0	2
22:51:07	5.6006140708923	1	3
22:51:07	15.283500909805	0	2
22:51:07	14.566760063171	0	2
22:51:08	15.000190973282	0	3
22:51:08	14.450646877289	0	2
22:51:08	13.117213010788	0	2
22:51:08	13.800536870956	0	2
22:51:08	8.8008010387421	1	3
22:51:08	13.733756065369	0	2
22:51:08	15.200725078583	0	3
22:51:08	14.900312900543	0	3
22:51:08	13.467386960983	0	2
22:51:08	11.749897956848	0	2
22:51:08	13.983259916306	0	2
22:51:08	13.599361181259	0	3
22:51:08	13.615818977356	0	3
22:51:08	13.700436115265	0	2
22:51:08	13.600197076797	0	3
22:51:08	6.8841860294342	1	3
22:51:08	12.601035833359	0	2
22:51:08	12.917171001434	0	2
22:51:08	13.366982936859	0	3
22:51:08	11.300838947296	0	2
22:51:08	9.9336259365082	1	3
22:51:08	7.4337110519409	0	2
22:51:08	16.05032992363	0	2
22:51:08	12.11673116684	0	2
22:51:08	7.1840608119965	0	3
22:51:09	14.783737897873	0	3
22:51:09	14.901094913483	0	2
22:51:09	12.150309801102	0	2
22:51:09	15.366966962814	0	3
22:51:09	12.550801992416	0	2
22:51:09	7.4678938388824	0	3
22:51:09	15.38388800621	0	3
22:51:09	11.850399017334	0	2
22:51:09	14.800281047821	0	3
22:51:09	14.450459957123	0	3
22:51:09	11.800313949585	0	2
22:51:09	8.0168969631195	0	2
22:51:09	14.334162950516	0	3
22:51:09	14.300978183746	0	3
22:51:10	14.017086982727	0	3
22:51:10	15.067153930664	0	2
22:51:10	11.000475883484	0	3
22:51:10	15.683604001999	0	2
22:51:10	15.583788156509	0	2
22:51:10	16.050338983536	0	2
22:51:10	9.2837018966675	0	2
22:51:10	15.016499996185	0	2
22:51:10	9.2172520160675	0	2
22:51:10	12.650305986404	0	3
22:51:10	5.9507942199707	0	2
22:51:10	13.967236995697	0	2
22:51:10	16.866987943649	0	3
22:51:10	5.9333848953247	0	2
22:51:10	16.766227960587	0	3
22:51:10	14.383728981018	0	3
22:51:10	13.967104911804	0	3
22:51:10	14.283760070801	0	3
22:51:11	16.703062057495	0	3
22:51:11	14.384361028671	0	3
22:51:11	11.634402990341	0	3
22:51:11	11.450044155121	0	3
22:51:11	14.600532054901	0	3
22:51:11	10.000751972198	0	3
22:51:11	10.200874090195	0	3
22:51:11	14.367121934891	0	3
22:51:11	13.834065914154	0	3
22:51:11	9.500118970871	0	3
22:51:11	17.534053087234	0	2
22:51:11	9.2836089134216	0	3
22:51:11	7.8504590988159	0	3
22:51:11	17.983967065811	0	2
22:51:11	13.399276018143	0	2
22:51:11	12.367146968842	0	2
22:51:11	6.2842202186584	1	3
22:51:11	10.516723871231	0	2
22:51:11	10.533884048462	0	2
22:51:11	15.700448036194	0	2
22:51:11	16.700507879257	0	2
22:51:11	15.517390012741	0	2
22:51:11	14.849987030029	0	3
22:51:11	6.4169981479645	0	3
22:51:11	14.767118930817	0	3
22:51:12	10.433590888977	0	3
22:51:12	13.216955900192	0	3
22:51:12	8.6169600486755	0	3
22:51:12	10.250641107559	0	3
22:51:12	10.516596078873	0	2
22:51:12	12.966995000839	0	2
22:51:12	10.467458963394	0	2
22:51:12	12.833858013153	0	2
22:51:12	11.383363008499	0	2
22:51:12	16.60062289238	0	1
22:51:12	11.000566005707	0	2
22:51:12	10.833653926849	0	2
22:51:12	16.950450181961	1	2
22:51:12	10.816689968109	0	2
22:51:12	10.883050918579	0	2
22:51:12	8.3507218360901	0	2
22:51:12	10.80046081543	0	2
22:51:13	9.8002960681915	0	2
22:51:13	8.1673460006714	0	2
22:51:13	8.2838869094849	1	1
22:51:13	16.433531045914	0	1
22:51:13	8.1675941944122	0	2
